# Multipole matrix elements file: <Phi_i | r**l * Y_{lm}(theta,phi) | Phi_j>
# l = 1; m =-1
# ik =   1
# Units = [A]
     -0.000000827215        -0.021623611038         1.548333765801        -0.346348047292         0.000000074895        -0.000000344337         0.000000655123         0.000001142247         0.000003361168        -0.000000129080         0.000021303644        -0.000119620957        -0.000018181710        -0.000000726084        -0.000000004513        -0.000000304980        -0.000000072015        -0.002486455295         0.165942507503        -0.030579804989        -0.000000008161         0.000000043370         0.000000159635         0.000000013654        -0.000000054339        -0.000000144126        -0.000000007336         0.000000074011         0.000000098277        -0.000000101799         0.000000010748        -0.000000336893         0.000000263610        -0.000000108065         0.000000066299         0.000000023642        -0.000032440093         0.000062471725         0.000042293944         0.000000052528         0.000000077881         0.000000100186         0.000023780744        -0.000038577921         0.000003236513         0.000000124667         0.000027161525         0.000067593413         0.000018167771        -0.000000030730        -0.000000302517        -0.000000000687        -0.000000242605         0.000000278428        -0.000000019763         0.000000184923         0.000000141723        -0.000000156069        -0.000000269080         0.000000014665         0.000000664586        -0.000000451509        -0.000000172816        -0.000000243120        -0.000000118786         0.000000289437        -0.000731931980         0.043140111703         0.006425045324         0.000000647356         0.000000450972         0.000000052171         0.000000468212         0.000000116885        -0.000000402611         0.000000123232        -0.000000368086        -0.000000296081         0.000049084535         0.000155599813         0.000003938730         0.000000203142         0.000005160163         0.000001227306         0.000000731302         0.000001008554         0.000000612548        -0.000001121587        -0.000000009906        -0.000000135733         0.000004369118         0.000012834465        -0.000076178518        -0.000000643851         0.000002787703         0.000001696494         0.000000394043        -0.000001733803         0.000003991854         0.000017435484         0.000185121403         0.000072928491        -0.000041929171        -0.000066328447        -0.000060471167        -0.000060729391        -0.000096003586         0.000108354917        -0.000041992442         0.000042228419        -0.000023778761         0.000048099994        -0.000007626353        -0.000014472982         0.000218102145        -0.000109669319         0.000092512442         0.000037684822        -0.000237380727         0.000289041709         0.000407415523         0.001560264637   
     -0.021623611038        -0.000000784387         0.000001640804        -0.000000977017         0.017199901190        -0.013736107944        -1.349780908355        -0.108753094783         0.050830368316         0.010131794394        -0.000000084668        -0.000000475827        -0.000000312605         0.000000969640         0.000000714899        -0.000000994546         0.000000141909        -0.000000077515         0.000000284143        -0.000000159005        -0.000067643135         0.000029586966        -0.000037967645        -0.000001316287        -0.000056839350        -0.000003525119         0.000007964319         0.000000174812        -0.000001163583        -0.000979485374         0.001643993829         0.116624780049        -0.010680949690         0.003354731789         0.000006560287         0.000001623676        -0.000001174254         0.000003801800         0.000002527936        -0.000000711323         0.000000562862         0.000002179058         0.000005291811        -0.000001659084         0.000000041426         0.001653585217        -0.000000069624         0.000000278684        -0.000000048744         0.000000028036        -0.000000190957         0.000000206778        -0.000000255243        -0.000000516435         0.000001304709        -0.000161583537         0.000157559156         0.000009941531         0.000079281653         0.000088372981         0.000037431613         0.000029679114         0.000018830974        -0.000003270627        -0.000000264458        -0.000001744665         0.000000090318         0.000000126049         0.000000111008        -0.000013791840         0.000040681000        -0.000023034053        -0.000051607685        -0.000001213587        -0.000001356513        -0.000023274697         0.000001809029        -0.000012118190        -0.000000049209        -0.000000086331         0.000000428885        -0.000000134731        -0.000000348933        -0.000000439274        -0.000000386178        -0.000000126931         0.000000168427        -0.000000466359         0.000000350703         0.000000198845        -0.000000744023         0.000001107784         0.000000450738         0.000318685394         0.000457091310        -0.026323351583         0.004748138149        -0.007636555939         0.000396484831        -0.000001780533        -0.000003888820         0.000009635689         0.000006758781        -0.000011970792        -0.000000048186         0.000005788683        -0.000014837688         0.000022904857        -0.000010602234        -0.000015061746        -0.000050997645        -0.000018428395         0.000046742228         0.000019559264        -0.000015695949         0.000028932363         0.000035163350        -0.000022755837         0.000032904074         0.000032759939        -0.000028753168        -0.000056787833   
      1.548333765801         0.000001640804         0.000004409600         0.000008406166        -1.214985281334         0.926175457414        -0.021915206283        -0.092675493150        -0.279410705408        -0.725489288768        -0.000000451201        -0.000000395367        -0.000000419719         0.000000136112         0.000000365560        -0.000000377416         0.000001050012        -0.000000578590         0.000000206687        -0.000000109168         0.000004961470        -0.000006169520        -0.000016123441         0.000092160302        -0.000002432464        -0.000001387121        -0.000012383120        -0.000015241307         0.000086814825         0.063484484908        -0.115594192435        -0.000729366716        -0.021698761985         0.013477108969        -0.000003375592        -0.000002048796         0.000000353746         0.000004213846        -0.000000906577         0.000003859901         0.000000035258         0.000000359021         0.000005408352         0.000004254114        -0.000000782174        -0.118405204999        -0.000000092178        -0.000000065521        -0.000000303881        -0.000000508070         0.000000144379         0.000000160200        -0.000000268614         0.000142514707        -0.000010100331         0.000000946330         0.000007503092        -0.000047554333         0.000018931397        -0.000017469966         0.000006045782         0.000000993136         0.000000877013         0.000007597632         0.000000079013         0.000126584997        -0.000000494075        -0.000000122762        -0.000000217847        -0.000033231687        -0.000018445837        -0.000010010147        -0.000002746214         0.000082056701         0.000068409839         0.000001043647         0.000001332273        -0.000005169391        -0.000000699253         0.000000058980        -0.000000137607         0.000000752664        -0.000001455907         0.000001887892        -0.000000669281         0.000002638575         0.000000369910         0.000000191732        -0.000000918826         0.000000190477        -0.000000327781        -0.000000618468        -0.000000305196        -0.018725353329        -0.025127740267        -0.002343719159        -0.003130782161         0.004275435924        -0.028159667575         0.000001018016         0.000000772758        -0.000001237839        -0.000004986519        -0.000006177842        -0.000018482227        -0.000002815290        -0.000028794564         0.000029159034         0.000047052701         0.000006351129         0.000053374482        -0.000009937067         0.000048217652         0.000048759032         0.000050270735         0.000015931587        -0.000006360446         0.000038521149         0.000015888712        -0.000003675106         0.000000278169         0.000040758986   
     -0.346348047292        -0.000000977017         0.000008406166        -0.000005621644         0.270566952939        -0.206847315519        -0.008389587846        -0.428663043261        -1.251447350849         0.162286070727         0.000000516043        -0.000001233363        -0.000000414834        -0.000001094041         0.000000399905        -0.000000808080        -0.000000021216        -0.000000050090         0.000001838415        -0.000000529050         0.000026858546        -0.000029858621        -0.000070510299        -0.000020609426        -0.000007102813        -0.000003699431        -0.000055746473         0.000003323653        -0.000019497040        -0.014140685489         0.025810024252        -0.010947597268        -0.096622089499         0.060196977097         0.000002147441         0.000001927582         0.000003170548        -0.000001523308         0.000002234180         0.000001917853        -0.000002906819        -0.000000533158         0.000000517790        -0.000002113077         0.000000280708         0.026486265389        -0.000000014218         0.000000157738         0.000000034263         0.000000115258        -0.000000263369        -0.000000011935         0.000000140371        -0.000029255990         0.000003852942         0.000018103662         0.000031716626        -0.000218033024         0.000081417406        -0.000085356613         0.000025988499         0.000002508466         0.000002836302         0.000034292919         0.000000111336        -0.000028491330         0.000000123884         0.000000244377         0.000000013754         0.000018750133        -0.000043984881        -0.000046968433        -0.000018980679        -0.000018559504        -0.000014097577         0.000010463924        -0.000008657147        -0.000020710841        -0.000000145751         0.000000255666        -0.000001063232        -0.000000162244         0.000000275043         0.000000707122         0.000000244641         0.000000963735        -0.000001181469         0.000000435588        -0.000000836338        -0.000000469537         0.000000775179        -0.000000461216        -0.000002172974         0.004115420550         0.005341671982        -0.008693984800        -0.014209595807         0.021524009173         0.006289802018        -0.000003385002         0.000000115366        -0.000002928782         0.000009828400        -0.000005634163         0.000016054656         0.000015087530         0.000013512245         0.000003293500        -0.000003099820        -0.000041008749         0.000030039323         0.000012162266        -0.000050893893         0.000039759160        -0.000002642451         0.000011274776        -0.000002574522         0.000001850235        -0.000035518444         0.000052086651         0.000030461065        -0.000019961947   
      0.000000074895         0.017199901190        -1.214985281334         0.270566952939         0.000000403535         0.000000442044         0.000001585379         0.000000227500         0.000001990696         0.000000563974        -0.226767877604         1.269690350750         0.193595723914         0.000112891788         0.176467945970        -0.718012016762         0.010238594549         0.006863991278        -0.456680719290         0.083697527346        -0.000000356521         0.000000240091         0.000000159191         0.000000014928        -0.000000445054        -0.000000045355        -0.000000574099        -0.000000014223         0.000000100589        -0.000000032385        -0.000000142576         0.000000236775        -0.000000131395        -0.000000381614         0.000000062378         0.000000068496        -0.000046365590         0.000089682497         0.000061179226         0.000011860158         0.000028162694        -0.000028592392         0.000046239748        -0.000075334131         0.000006238459         0.000000021056        -0.035869053936        -0.088751826051        -0.023489373665        -0.009608266387        -0.053656723362        -0.012456087278         0.000173233589        -0.000002287247        -0.000006858970         0.000008465765        -0.000006272575         0.000001685794        -0.000001876503         0.000003992338         0.000001515345         0.000011625489         0.000001633667         0.000005994743         0.000003742666        -0.000003878343         0.001154757270        -0.072207959173        -0.010747512192        -0.000003644427        -0.000001343619        -0.000002346518        -0.000003318870         0.000000461967        -0.000001269587        -0.000000148458         0.000002789712         0.000005333734         0.000011354381         0.000039120471         0.000002487252         0.000001253348        -0.000001131036        -0.000002449884         0.000000287228        -0.000106694076        -0.000007150771         0.000101968285         0.000016202702        -0.000107858489        -0.000015350783        -0.000016745375         0.000171625203        -0.000013243205        -0.000002164271         0.000013377595        -0.000005126256         0.000002144594        -0.000037540727        -0.000044936649        -0.000285021265        -0.000672392623         0.000143826229        -0.000212152151        -0.000395490855         0.000143481551        -0.000112636881        -0.000801664566         0.000528593998         0.000136648938         0.000128712448        -0.000122067631         0.000289060416         0.000291107362        -0.000670837609         0.000535216757         0.000845160240         0.000215089248         0.000386511613         0.002319973377        -0.002565811166         0.006520034941   
     -0.000000344337        -0.013736107944         0.926175457414        -0.206847315519         0.000000442044        -0.000001500203         0.000002930832         0.000001182576         0.000001522391        -0.000000436768         0.172896830783        -0.967126991796        -0.147647069699         0.000817300238         0.231948309158        -0.943223976859         0.012488749812        -0.005495266658         0.348139412609        -0.063989027723        -0.000000311979        -0.000000114364        -0.000001211427         0.000000359960        -0.000000305359         0.000000043710        -0.000000296706        -0.000000096595        -0.000000221750         0.000000031605         0.000000537307        -0.000001181788         0.000000695469        -0.000000095153         0.000000018681        -0.000000135489         0.000035400366        -0.000068674157        -0.000046302973         0.000015513637         0.000036309835        -0.000037552544        -0.000034965239         0.000057310201        -0.000004818661        -0.000000361611         0.027272902078         0.067641439896         0.018019589969        -0.012648450402        -0.070419144138        -0.016296598076        -0.000126292246        -0.000002094575         0.000001026775        -0.000009670244        -0.000001786409        -0.000009154762         0.000000282209         0.000013991864        -0.000000292731        -0.000002958419         0.000000178267        -0.000002746916        -0.000002498131        -0.000004466938        -0.000902845254         0.055043856533         0.008239061808        -0.000005190517        -0.000002176954         0.000002081070        -0.000002834078        -0.000000221637        -0.000002274234        -0.000005751533        -0.000001093925        -0.000004086440        -0.000004881456        -0.000034582376        -0.000004010726         0.000001930083        -0.000003537140        -0.000002606088         0.000000157397        -0.000140592133        -0.000006620561         0.000136985830         0.000024834780        -0.000138762240        -0.000004308256         0.000014121581        -0.000145419783        -0.000020013193         0.000021366541        -0.000021562346        -0.000008661275         0.000007228072         0.000007988149         0.000125484220         0.000275238299         0.000157658913        -0.000065497447         0.000168738053         0.000041215778         0.000263337740         0.000162128564         0.000441750584        -0.000726837039        -0.000130331431        -0.000034069438         0.000099610302        -0.000158460206        -0.000300737131         0.000504075846        -0.000441635631        -0.000494730328         0.000069159657         0.001112589766         0.004962622117        -0.005429380970        -0.001596025687   
      0.000000655123        -1.349780908355        -0.021915206283        -0.008389587846         0.000001585379         0.000002930832         0.000001497991        -0.000002102536         0.000001609979         0.000000845226         0.675020926062         0.215878283273        -0.621647961928         0.112979176640         1.162304472807         0.282787674536        -0.214480595463        -0.500391696277         0.004916656203         0.069753820290         0.000000065524         0.000000167401        -0.000000231197        -0.000000190857         0.000000123357         0.000000335413        -0.000000258287        -0.000000329104        -0.000000354024        -0.000000224501        -0.000000439252        -0.000000485293         0.000000403668         0.000000116187        -0.000000231423        -0.000000734695        -0.000140188903        -0.000263254255         0.000281242637        -0.000196105017        -0.000020209843        -0.000100084978         0.000025421050         0.000014874212        -0.000010345285        -0.000000322711        -0.065455433479         0.026551264560        -0.000657791069         0.030714925448        -0.024698916558         0.082894337176        -0.008154645318         0.000004958768        -0.000000642925         0.000005419589        -0.000013557950         0.000003441525        -0.000005992338         0.000008673728         0.000012305525        -0.000007748556         0.000008006140         0.000003229737        -0.000002610146         0.000007702075         0.020984369396        -0.011084988445         0.076353520535         0.000003428150        -0.000001083325         0.000005358903         0.000003609014         0.000000105137        -0.000001074593         0.000003132714         0.000000799114        -0.000002640342         0.000139288207        -0.000031526245        -0.000061256534         0.000004046291        -0.000006818137         0.000038289777        -0.000026558028         0.000015377492        -0.000053983712        -0.000107318193        -0.000018242513        -0.000106984505         0.000005640351        -0.000071642970         0.000002060076        -0.000002434018         0.000001183284        -0.000024573960         0.000011224554         0.000005421809         0.000016509270         0.000063356150         0.000139719721        -0.000320479411         0.000002827746         0.000193417778        -0.000179330184         0.000030769438        -0.000487351133         0.000190569159         0.000123334381         0.000141096769         0.000022634223         0.000057372378         0.000082183743         0.000140496305         0.000229149821        -0.000278317808         0.000634421174         0.000099604984         0.000368686350         0.004050889975         0.005359899823        -0.011369411774   
      0.000001142247        -0.108753094783        -0.092675493150        -0.428663043261         0.000000227500         0.000001182576        -0.000002102536         0.000000116137         0.000002957135         0.000000709401        -0.149985936336         0.013025154048        -0.277434813314        -1.152259812442         0.168314662163         0.045556157210         0.364450982190        -0.064394623813        -0.027577489451        -0.153920650295         0.000000284788        -0.000000003305         0.000000014938        -0.000000061552        -0.000000480978        -0.000000486471         0.000000709322        -0.000000050170         0.000000180322         0.000000045877        -0.000000116103         0.000000327408         0.000000038222        -0.000000515106         0.000006901202         0.000004185658         0.000101520508        -0.000009755131         0.000091609079         0.000009898937        -0.000054629420        -0.000049288796         0.000004158242         0.000003871240         0.000008676858         0.000000214914        -0.003111788690         0.007482779486        -0.022237083886        -0.025497869341         0.000359492148         0.018086281892         0.086662799830         0.000005587024        -0.000008534522         0.000001063608         0.000008510704        -0.000001726392        -0.000003191338         0.000001886875         0.000006481966         0.000015026403        -0.000002688578        -0.000002663974         0.000001544893        -0.000005373079        -0.023249267080        -0.002069762390         0.013092415519         0.000004041433         0.000000251460        -0.000000381803         0.000000934053        -0.000001002150         0.000002059282        -0.000004618828        -0.000004447129        -0.000002285194         0.000025770075        -0.000001753434         0.000037515161        -0.000039931897         0.000100863922        -0.000337066659        -0.000021716733        -0.000010036974        -0.000001988205        -0.000018730010         0.000049440918        -0.000016490801        -0.000027737622        -0.000010693635         0.000005452222         0.000008800524        -0.000031078537         0.000004031710        -0.000008764449         0.000009190711         0.000031281516        -0.000128533122         0.000216539834        -0.000257488547        -0.000157932409        -0.000474869337        -0.000040579006         0.000521695277         0.000209867675        -0.000470664319         0.000321668627        -0.000442452460         0.000011599546         0.000053932511         0.000235023138        -0.000030325544         0.000023542117         0.000246288485         0.000619297836        -0.000014934229         0.001261286913        -0.004778560421        -0.003386465037        -0.004456152474   
      0.000003361168         0.050830368316        -0.279410705408        -1.251447350849         0.000001990696         0.000001522391         0.000001609979         0.000002957135        -0.000002014495         0.000002319378        -0.624150906888        -0.013463250752        -0.641260503102         0.388206569013         0.160500922390         0.055069743312         1.145602424180        -0.051743456354        -0.087350261288        -0.469430151652        -0.000000092566         0.000000106052        -0.000000206951         0.000000525433         0.000000118456        -0.000000300738        -0.000000441804        -0.000000120849        -0.000000272101        -0.000000447902         0.000000938329        -0.000000487955        -0.000000557991         0.000000491419        -0.000001799517        -0.000001346728         0.000335686450         0.000044690663         0.000192228243         0.000082813596        -0.000154492509        -0.000117028420         0.000006180007         0.000006265637         0.000028208163         0.000001117023         0.008540846857         0.013767682864        -0.065375839364        -0.081359524182         0.007656892185         0.029554261731        -0.030194295122        -0.000006937139        -0.000006905421         0.000001372897        -0.000008086099        -0.000002072258         0.000010007554        -0.000013477536         0.000000886996         0.000002385195        -0.000010341393        -0.000013239628         0.000004722270         0.000004175365        -0.073896459735        -0.003849745610         0.017361881521        -0.000001752451         0.000004192956        -0.000003663605        -0.000000608150        -0.000000913241         0.000005418550        -0.000001611753        -0.000003285700        -0.000001756752         0.000063646858        -0.000014819836         0.000130993964         0.000012546601        -0.000040269609         0.000091600225        -0.000054300611        -0.000004560031         0.000037110841        -0.000017510255         0.000150157102        -0.000006725339        -0.000087064865         0.000001671703        -0.000001481558         0.000007532279        -0.000008616386         0.000001550253        -0.000005729357         0.000024602825        -0.000032644325         0.000077749765         0.000184923766        -0.000256559716         0.000008467976         0.000230392639         0.000468777771         0.000591275980        -0.000100473596         0.000522273159         0.000183869122        -0.000876248358        -0.000036585340         0.000058551212         0.000080792931        -0.000208702305         0.000325062240        -0.000706681293        -0.000026936918        -0.000589794377         0.002854392944        -0.004184209009         0.002020204102         0.005317626126   
     -0.000000129080         0.010131794394        -0.725489288768         0.162286070727         0.000000563974        -0.000000436768         0.000000845226         0.000000709401         0.000002319378         0.000001242474        -0.000407829009         0.002292463878         0.000350192095         0.000003473930         0.000000227053         0.000001045072        -0.000001405893         0.019624718081        -1.309707018476         0.241353326387         0.000000605196        -0.000000494202        -0.000000464366        -0.000000152067         0.000000535516         0.000000692400         0.000000178369        -0.000000180726        -0.000000369446         0.000000040954         0.000000344563         0.000000424612         0.000000086703        -0.000000309594         0.000000170572        -0.000000004903        -0.000051733851         0.000098984233         0.000067137450        -0.000000088244        -0.000000020466         0.000000328084        -0.000146428609         0.000237688594        -0.000020080586         0.000000288845        -0.000197512309        -0.000489349343        -0.000130190219         0.000000596672         0.000000837964        -0.000000039856         0.000000737444        -0.000000839474         0.000000029460        -0.000000508341        -0.000000453968         0.000000414481         0.000000741210        -0.000000081852        -0.000001939268         0.000001325398         0.000000413787         0.000000764848         0.000000362955        -0.000000823518         0.002357101805        -0.138919579413        -0.020689851558        -0.000001896805        -0.000001129431        -0.000000275630        -0.000001408395        -0.000000300373         0.000001017458        -0.000000201085         0.000000749833         0.000000886791        -0.000119298096        -0.000379093697        -0.000009529218        -0.000000237797        -0.000012611729        -0.000002531298        -0.000001770521        -0.000002506035        -0.000001371718         0.000002788627         0.000000086374         0.000000510619        -0.000009200778        -0.000029876950         0.000174064277         0.000001725542        -0.000007165417        -0.000004151018        -0.000000852769         0.000004491197        -0.000010893611        -0.000036159305        -0.000466870965        -0.000175651863         0.000112887590         0.000172818499         0.000125895812         0.000168333876         0.000221123800        -0.000275118775         0.000111340325        -0.000088683656         0.000062929172        -0.000126948277         0.000020435398         0.000039528303        -0.000574542112         0.000290903981        -0.000242718882        -0.000099601176         0.000617185966        -0.000747825249        -0.001071001837        -0.004103637742   
